1640558340000,51134.81000000,51244.02000000,51134.81000000,51198.23000000,87.73879000,1640558519999,4491881.67017370,2846,51.60651000,2642295.63852950,0
1640558520000,51198.23000000,51199.00000000,51051.52000000,51113.13000000,79.07891000,1640558699999,4044238.00577000,2290,18.84863000,963488.17065480,0
1640558700000,51113.14000000,51121.37000000,50920.83000000,50959.99000000,90.26015000,1640558879999,4603524.39412800,2578,33.22237000,1694066.93711580,0
1640558880000,50959.99000000,51020.87000000,50959.99000000,51000.00000000,37.58251000,1640559059999,1916426.42497680,1452,25.16271000,1283071.43863870,0
1640559060000,51000.00000000,51053.40000000,50969.35000000,51013.04000000,32.00754000,1640559239999,1632755.60473200,1318,16.83092000,858432.18056330,0
1640559240000,51013.04000000,51013.06000000,50982.03000000,50982.03000000,15.34810000,1640559419999,782741.00320040,898,7.63363000,389313.93520690,0
1640559420000,50982.03000000,51009.30000000,50948.70000000,50973.64000000,36.02109000,1640559599999,1836353.46529630,1056,21.92613000,1117904.72659590,0
1640559600000,50973.65000000,51062.04000000,50873.59000000,50950.21000000,98.89126000,1640559779999,5039387.65973200,2809,52.53868000,2676626.98454990,0
1640559780000,50950.21000000,50952.78000000,50813.67000000,50862.50000000,49.87456000,1640559959999,2536561.50262160,2216,25.11127000,1277138.76779550,0
1640559960000,50862.50000000,50885.50000000,50772.84000000,50796.87000000,64.12511000,1640560139999,3259156.39660030,2072,32.88283000,1671369.73422050,0
1640560140000,50796.87000000,50860.00000000,50796.86000000,50856.77000000,32.34597000,1640560319999,1643854.26902830,1131,18.26300000,928045.68913240,0
1640560320000,50856.77000000,50890.69000000,50833.51000000,50852.36000000,29.07466000,1640560499999,1479078.32726080,1237,13.78222000,701082.68242520,0
1640560500000,50852.35000000,50856.03000000,50779.55000000,50820.51000000,31.90447000,1640560679999,1621224.26108110,1142,11.17057000,567619.31087060,0
1640560680000,50820.50000000,50843.14000000,50776.98000000,50784.74000000,32.70157000,1640560859999,1661481.79776410,1170,12.32072000,625911.97306120,0
1640560860000,50784.73000000,50799.99000000,50716.84000000,50737.93000000,33.02785000,1640561039999,1676149.82546210,1433,11.61916000,589677.77570810,0
1640561040000,50737.93000000,50777.08000000,50681.89000000,50707.02000000,42.25807000,1640561219999,2143705.99076300,1508,16.77861000,851311.70007710,0
1640561220000,50707.02000000,50770.00000000,50638.16000000,50722.99000000,47.29957000,1640561399999,2397807.37102910,1770,29.24626000,1482652.65380930,0
1640561400000,50722.99000000,50756.52000000,50683.87000000,50689.21000000,12.53175000,1640561579999,635683.01210580,948,5.64584000,286385.54743580,0
1640561580000,50689.21000000,50731.67000000,50674.95000000,50710.00000000,26.17491000,1640561759999,1327063.95240360,1032,15.20679000,770944.24851470,0
1640561760000,50710.00000000,50830.00000000,50709.99000000,50813.69000000,34.96344000,1640561939999,1775798.22223710,1263,19.34820000,982821.41331030,0
1640561940000,50813.69000000,50828.90000000,50763.45000000,50772.54000000,10.43520000,1640562119999,530036.31497110,848,4.26711000,216739.68125520,0
1640562120000,50772.54000000,50792.66000000,50737.06000000,50762.98000000,18.45972000,1640562299999,936973.62368040,878,8.89393000,451427.54434820,0
1640562300000,50762.98000000,50817.62000000,50758.94000000,50760.82000000,17.29750000,1640562479999,878656.06572190,892,9.52321000,483736.96885310,0
1640562480000,50760.82000000,50776.24000000,50736.00000000,50738.10000000,13.92721000,1640562659999,706934.48110960,799,7.59577000,385562.64890470,0
1640562660000,50738.10000000,50798.96000000,50738.09000000,50798.95000000,11.71567000,1640562839999,594738.19071140,949,5.59855000,284182.99889940,0
1640562840000,50798.95000000,50820.00000000,50754.37000000,50796.32000000,23.75016000,1640563019999,1206297.16182220,935,14.72069000,747723.43439390,0
1640563020000,50796.32000000,50797.20000000,50743.24000000,50775.49000000,25.70819000,1640563199999,1305383.98602460,975,11.58990000,588502.22482350,0
1640563200000,50775.48000000,50865.94000000,50774.63000000,50822.73000000,77.66155000,1640563379999,3946300.81821780,2324,34.39532000,1747650.92437940,0
1640563380000,50822.73000000,50854.93000000,50800.00000000,50800.00000000,31.52476000,1640563559999,1602180.67692950,1795,12.90258000,655746.27989080,0
1640563560000,50800.00000000,50826.00000000,50778.33000000,50796.98000000,31.50436000,1640563739999,1600400.79051860,1528,13.13396000,667174.75943590,0
1640563740000,50796.97000000,50850.21000000,50772.61000000,50820.06000000,32.31402000,1640563919999,1642189.11447560,1600,14.38566000,731004.23613100,0
1640563920000,50820.07000000,50974.97000000,50809.79000000,50907.04000000,67.29386000,1640564099999,3423146.24506620,1957,44.74036000,2275487.72894670,0
1640564100000,50907.05000000,50929.50000000,50863.85000000,50897.29000000,59.10021000,1640564279999,3008199.23258140,1553,29.50475000,1501752.32095280,0
1640564280000,50897.29000000,50897.29000000,50818.54000000,50868.91000000,53.59040000,1640564459999,2725124.75463330,1434,13.57707000,690489.24777850,0
1640564460000,50868.92000000,50911.59000000,50845.05000000,50898.97000000,31.05855000,1640564639999,1580120.52389750,1013,23.07747000,1174017.01406350,0
1640564640000,50898.97000000,50938.86000000,50898.97000000,50924.99000000,23.89133000,1640564819999,1216457.04928430,1043,11.57596000,589388.29566440,0
1640564820000,50924.99000000,50925.00000000,50857.09000000,50868.82000000,50.97460000,1640564999999,2594248.36407880,1579,16.38815000,833976.78738830,0
1640565000000,50868.82000000,50897.28000000,50832.44000000,50883.37000000,52.89966000,1640565179999,2690970.53953260,1761,20.43483000,1039502.18856670,0
1640565180000,50883.36000000,50914.00000000,50844.72000000,50844.73000000,20.04420000,1640565359999,1019871.74504850,1174,8.02114000,408167.91701070,0
1640565360000,50844.72000000,50844.73000000,50686.65000000,50704.02000000,86.01731000,1640565539999,4364981.93117300,2223,32.02625000,1625119.35635370,0
1640565540000,50704.02000000,50737.17000000,50594.83000000,50625.20000000,88.39623000,1640565719999,4477700.62427420,2460,33.22180000,1682818.28458500,0
1640565720000,50625.19000000,50678.67000000,50584.32000000,50632.72000000,63.85766000,1640565899999,3232603.43785900,1940,31.93982000,1616790.13828330,0
1640565900000,50632.72000000,50729.10000000,50597.30000000,50656.28000000,109.31125000,1640566079999,5537114.11185520,2034,60.71231000,3074958.38010410,0
1640566080000,50656.27000000,50700.01000000,50651.24000000,50688.05000000,24.91292000,1640566259999,1262617.30372030,981,13.42255000,680233.37719570,0
1640566260000,50688.05000000,50692.63000000,50615.96000000,50618.04000000,28.93273000,1640566439999,1465214.27412490,1303,13.13346000,665050.76970920,0
1640566440000,50618.04000000,50631.03000000,50580.49000000,50607.71000000,36.13565000,1640566619999,1828698.43428650,1396,12.86619000,651153.07190170,0
1640566620000,50607.70000000,50632.08000000,50567.60000000,50622.87000000,49.27217000,1640566799999,2493070.42063520,1515,22.78211000,1152745.40195100,0
1640566800000,50622.86000000,50626.27000000,50525.16000000,50528.75000000,45.15209000,1640566979999,2283231.94143710,1822,13.54785000,685002.30298440,0
1640566980000,50528.74000000,50552.90000000,50466.28000000,50515.57000000,119.60881000,1640567159999,6042244.82076330,2529,65.65185000,3316615.61969730,0
1640567160000,50515.58000000,50515.58000000,50457.35000000,50462.61000000,50.96566000,1640567339999,2572763.12549560,1835,21.50070000,1085296.77077320,0
1640567340000,50462.61000000,50529.21000000,50457.95000000,50473.86000000,37.73619000,1640567519999,1905194.34884280,1516,24.08148000,1215754.85660330,0
1640567520000,50473.86000000,50500.00000000,50449.00000000,50499.99000000,52.11711000,1640567699999,2630026.52407870,1205,33.72154000,1701673.86457350,0
1640567700000,50499.99000000,50519.88000000,50451.84000000,50508.10000000,46.66011000,1640567879999,2355372.63673730,1268,26.19130000,1322117.03778740,0
1640567880000,50508.09000000,50578.08000000,50508.09000000,50575.75000000,27.54865000,1640568059999,1392628.92441050,1314,13.48488000,681668.34699330,0
1640568060000,50575.74000000,50631.50000000,50561.33000000,50592.68000000,39.72181000,1640568239999,2009857.56882840,1496,21.36458000,1080924.67657510,0
1640568240000,50592.67000000,50627.87000000,50586.14000000,50615.00000000,22.60989000,1640568419999,1144230.65921330,1108,13.27916000,671992.95073180,0
1640568420000,50614.99000000,50647.67000000,50613.02000000,50643.00000000,13.03660000,1640568599999,660049.10446530,1076,8.45215000,427933.78267410,0
1640568600000,50643.01000000,50649.99000000,50559.37000000,50622.20000000,88.20999000,1640568779999,4464616.10161200,1677,22.69379000,1148713.85858030,0
1640568780000,50622.20000000,50633.79000000,50608.39000000,50615.01000000,17.91923000,1640568959999,907038.26107110,994,7.01659000,355156.57614000,0
1640568960000,50615.00000000,50632.76000000,50608.00000000,50632.75000000,12.63214000,1640569139999,639449.83516770,1081,8.58354000,434500.44222060,0
1640569140000,50632.76000000,50650.18000000,50604.43000000,50619.99000000,20.78274000,1640569319999,1052047.87837380,1019,6.91198000,349916.60829030,0
1640569320000,50619.99000000,50681.53000000,50619.99000000,50678.83000000,24.04717000,1640569499999,1217995.08870830,1225,16.27318000,824216.90465000,0
1640569500000,50678.83000000,50750.87000000,50678.01000000,50742.36000000,60.38260000,1640569679999,3062307.93142680,2228,33.52994000,1700380.82606260,0
1640569680000,50742.36000000,50748.99000000,50721.87000000,50747.92000000,33.01827000,1640569859999,1675262.18755590,1249,10.60230000,537909.29144410,0
1640569860000,50747.92000000,50762.84000000,50732.48000000,50758.90000000,38.35565000,1640570039999,1946553.17822680,1526,20.09811000,1019955.67247930,0
1640570040000,50758.90000000,50816.31000000,50758.90000000,50787.84000000,44.36699000,1640570219999,2253163.13524980,1690,21.62988000,1098468.37018720,0
1640570220000,50787.84000000,50807.10000000,50760.00000000,50787.94000000,24.43381000,1640570399999,1240916.78092990,1130,8.44662000,428954.92626430,0
1640570400000,50787.93000000,50791.31000000,50747.27000000,50750.70000000,42.22029000,1640570579999,2143684.67067570,2090,17.44457000,885709.17371960,0
1640570580000,50750.71000000,50758.40000000,50669.04000000,50723.28000000,69.64529000,1640570759999,3532093.99257310,1798,24.47386000,1240873.06762040,0
1640570760000,50723.28000000,50745.00000000,50719.53000000,50729.39000000,25.18554000,1640570939999,1277692.83748210,1322,8.86560000,449751.73112890,0
1640570940000,50729.38000000,50793.29000000,50711.46000000,50777.97000000,42.82452000,1640571119999,2173420.86580630,1650,24.40366000,1238442.60027860,0
1640571120000,50777.98000000,50796.06000000,50754.99000000,50766.79000000,33.85085000,1640571299999,1718766.87371290,1354,18.18722000,923401.52592810,0
1640571300000,50766.80000000,50766.81000000,50725.12000000,50731.99000000,19.84039000,1640571479999,1006747.65586770,1196,8.35347000,423847.24183790,0
1640571480000,50731.99000000,50747.18000000,50702.35000000,50745.97000000,32.91418000,1640571659999,1669429.60922200,1221,12.88435000,653576.97374240,0
1640571660000,50745.98000000,50755.67000000,50712.54000000,50722.91000000,34.24889000,1640571839999,1737786.97190000,1651,14.32383000,726817.35641480,0
1640571840000,50722.92000000,50762.36000000,50722.91000000,50753.16000000,28.94195000,1640572019999,1468577.43034370,1467,15.24327000,773476.89384360,0
1640572020000,50753.17000000,50789.40000000,50753.16000000,50774.34000000,19.16476000,1640572199999,973002.65777300,1077,7.92951000,402571.46581630,0
1640572200000,50774.35000000,50795.25000000,50760.99000000,50789.44000000,34.43691000,1640572379999,1748589.47489030,1279,14.36148000,729189.88368110,0
1640572380000,50789.43000000,50808.40000000,50777.76000000,50781.97000000,21.72167000,1640572559999,1103239.68039080,1092,10.95997000,556668.22867240,0
1640572560000,50781.96000000,50881.68000000,50781.00000000,50835.17000000,57.76373000,1640572739999,2936429.64417510,1777,30.57824000,1554443.61885930,0
1640572740000,50835.17000000,50879.66000000,50835.16000000,50856.60000000,29.41975000,1640572919999,1496282.94210410,1119,12.57642000,639609.78122510,0
1640572920000,50856.60000000,50869.44000000,50810.31000000,50864.26000000,41.62503000,1640573099999,2116371.43268160,1402,24.95047000,1268554.17556430,0
1640573100000,50864.26000000,50874.99000000,50847.20000000,50866.13000000,29.25905000,1640573279999,1488169.20431620,1392,15.99322000,813437.07668030,0
1640573280000,50866.12000000,50925.99000000,50839.99000000,50853.82000000,67.02791000,1640573459999,3411185.81683740,2012,34.80882000,1771480.64538520,0
1640573460000,50853.82000000,50932.56000000,50837.58000000,50919.39000000,41.63817000,1640573639999,2119100.73992620,1735,21.09737000,1073679.35486150,0
1640573640000,50919.38000000,50940.01000000,50857.16000000,50871.01000000,98.98605000,1640573819999,5040002.65334440,1919,39.19846000,1995730.96895490,0
1640573820000,50871.01000000,50892.00000000,50813.32000000,50816.24000000,33.72747000,1640573999999,1714911.80844460,1495,18.29070000,929945.90717060,0
1640574000000,50816.19000000,50847.16000000,50791.07000000,50832.15000000,81.78237000,1640574179999,4156261.76305260,1590,28.11794000,1428909.45806960,0
1640574180000,50832.15000000,50866.05000000,50832.14000000,50856.03000000,19.50283000,1640574359999,991728.53330280,1002,8.43248000,428786.82946800,0
1640574360000,50856.02000000,50894.34000000,50833.82000000,50888.77000000,29.87729000,1640574539999,1519666.10892860,1107,13.10002000,666258.48348660,0
1640574540000,50888.76000000,50932.84000000,50858.45000000,50930.14000000,41.51345000,1640574719999,2112980.59530970,1303,20.37476000,1037046.41182910,0
1640574720000,50930.15000000,50966.00000000,50925.55000000,50943.50000000,58.39066000,1640574899999,2974246.87068610,1755,28.15285000,1434023.21142810,0
1640574900000,50943.51000000,50968.00000000,50940.38000000,50957.53000000,44.86719000,1640575079999,2286262.20826780,1415,17.42256000,887733.89659410,0
1640575080000,50957.52000000,51048.00000000,50953.55000000,51014.36000000,80.14338000,1640575259999,4087889.58568350,2661,55.57416000,2834550.56813870,0
1640575260000,51014.36000000,51085.00000000,51004.06000000,51065.83000000,57.76595000,1640575439999,2948918.95859850,1891,29.28176000,1494700.43412800,0
1640575440000,51065.84000000,51150.00000000,51058.38000000,51089.00000000,131.95365000,1640575619999,6742616.25254400,2964,89.58343000,4577850.60493990,0
1640575620000,51088.99000000,51089.00000000,51033.00000000,51048.43000000,41.10760000,1640575799999,2098527.34633720,1482,14.45681000,738027.72281710,0
1640575800000,51048.43000000,51048.43000000,50994.51000000,51015.82000000,49.87972000,1640575979999,2544824.17804970,1687,23.15878000,1181496.20539090,0
1640575980000,51015.81000000,51051.69000000,51008.42000000,51034.30000000,32.64798000,1640576159999,1665826.18143730,1358,19.23103000,981271.08656220,0
1640576160000,51034.31000000,51087.00000000,51009.06000000,51078.36000000,41.87676000,1640576339999,2137554.94670090,1473,26.42626000,1348894.53873220,0
1640576340000,51078.36000000,51100.00000000,51034.55000000,51069.84000000,77.24717000,1640576519999,3945178.74156920,1550,42.00435000,2145323.54351310,0
1640576520000,51069.84000000,51122.82000000,51042.79000000,51108.65000000,58.17654000,1640576699999,2972119.61862820,2073,28.52966000,1457610.45698990,0
1640576700000,51108.65000000,51125.00000000,51052.18000000,51074.34000000,53.64801000,1640576879999,2740863.93134910,1804,21.86352000,1116958.93202200,0
